verdict,text,part
SH-18-07-17208-636,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",nothing
SH-18-07-17208-636,"חוק העונשין, תשל""ז-1977: סע'  25, 40ד, ד 40ד",nothing
SH-18-07-17208-636,"הנאשם הורשע עפ""י הודאתו, במסגרת הסדר טיעון דיוני, בכתב אישום מתוקן, בעבירות של סחר בסמים (3 עבירות) לפי סעיף 13 ביחד עם סעיף 19א לפקודת הסמים ובעבירה של ניסיון לסחר בסם לפי סעיף 13 ביחד עם סעיף 19א לפקודת הסמים וסעיף 25 לחוק העונשין, תשל""ז – 1977.",רקע
SH-18-07-17208-636,"למקרא כתב האישום המתוקן עולה כי במהלך התקופה שבין אוגוסט 2017 ליולי 2018 הפעילה משטרת ישראל סוכן סמוי, במטרה להילחם בתופעת סחר הסמים באזור העיר תל אביב. על מנת להיטמע באזור פתח הסוכן חנות לממכר אופניים ברחוב רמב""ם בעיר.",רקע
SH-18-07-17208-636,"אליבא דאישום הראשון ביום 28.1.18 שוחח הסוכן עם הנאשם וביקש לרכוש ממנו סם מסוג דאב, והשניים סיכמו אודות העסקה. הנאשם הגיע לחנותו של הסוכן קיבל ממנו סך של 2000 ₪, ביקש נתח מהסם והסוכן סירב, אך זה האחרון הסכים להעביר לנאשם 300 ₪ נוספים. ביום המחרת מסר הנאשם לסוכן סם מסוכן המכיל קנבואידים במשקל 6.34 גרם, שלא כדין.",רקע
SH-18-07-17208-636,"אליבא דאישום השני, ביום 31.1.18 התקשר הסוכן לנאשם ומסר לו כי חבריו ""התלהבו מאז הפעם הקודמת וכי הוא ייקח יותר אם יעשה לו מחיר טוב"". השניים שוחחו ביום 5.2.18 וסיכמו אודות עסקה של סם מסוג דאב, בהיקף של 20 גרם. ביום 7.2.18 הגיע אחר מטעמו של הנאשם לחנות הסוכן וקיבל מידיו סך של 7600 ₪.",רקע
SH-18-07-17208-636,הנאשם הגיע ביום המחרת לחנותו של הסוכן והחזיר לו את כספו בחזרה בטענה כי לא הצליח להשיג בעבורו את הסמים.,רקע
SH-18-07-17208-636,"אליבא דאישום השלישי ביום 11.2.18 סיכמו הסוכן והנאשם על עסקה בסם מסוג דאב, עוד באותו היום קיבל הנאשם מהסוכן סכום של 7600 ₪ ושב לחנות עם סם מסוג",רקע
SH-18-07-17208-636,DELTA 9 THC במשקל 18.8 גרם ומסרו לידי הסוכן.,רקע
SH-18-07-17208-636,"אליבא דאישום הרביעי, ביום 4.3.18 התקשר הסוכן לנאשם וביקש לרכוש ממנו סם מסוג MDMA.",רקע
SH-18-07-17208-636,למחרת היום הגיע הנאשם לחנותו של הסוכן מסר לסוכן סם מסוג MDMA במשקל 4.9 גרם וקיבל תמורתו סך של 2250 ₪. בסיום העסקה מסר הסוכן לנאשם 200 ₪ נוספים.,רקע
SH-18-07-17208-636,"התובעת המלומדת עמדה על נסיבות ביצוע העבירות, סוגי הסמים והערכים המוגנים, ובתוך כך הפנתה לפסיקה ועתרה למתחם עונשי הולם אשר לעסקאות בסם מסוג דאב ודלתא כנע בין 6 חודשים ל-12 חודשי מאסר ולמתחם עונשי אשר לעסקה בסם מסוג MDMA כנע בין 8 חודשים ל- 18 חודשי מאסר.",רקע
SH-18-07-17208-636,"הפנתה לעובדה כי הנאשם נעדר עבר פלילי, הפנתה לרישום תעבורתי בעבירה של נהיגה תחת השפעת סם, הפנתה לתסקיר שירות המבחן ולהליך הטיפולי שעבר הנאשם.",רקע
SH-18-07-17208-636,"התובעת עתרה בשים לב להליך הטיפולי לאפשרות בדבר חריגה ממתחם העונש ההולם בתיק זה, תוך שעתרה להטיל על הנאשם  12 חודשי מאסר, לצד מאסר מותנה, קנס ופסילת רישיון נהיגה. עוד ציינה כי הנאשם שהה במעצר במהלך התקופה: 3.7.18-14.8.18.",רקע
SH-18-07-17208-636,"הסנגור המלומד עשה ככל שניתן לטובת מרשו, תוך שלימד עליו סנגוריה רהוטה.",רקע
SH-18-07-17208-636,"הסנגור עמד על נסיבות ביצוע העבירות תוך שטען כי הקשר בין הסוכן לנאשם החל עוד בחודש אוקטובר 2017 והתקיימו בין השניים שיחות על רקע חברי, בלי קשר לסמים, ומשכך שיחות החולין הרבות המתועדות בדוחות הסוכן, מקהות את חומרתן של העבירות המיוחסות לנאשם. בנוסף השיחות נמשכו גם לאחר ביצוע העסקאות ולמעשה עד לחודש יוני 2018, ואין מחלוקת שבתקופה זו, לאחר העסקה האחרונה הנאשם לא סחר בסמים עם הסוכן.",רקע
SH-18-07-17208-636,"הסנגור הפנה להליך הטיפולי שעבר הנאשם בקהילת ""הדרך"" ולאחר סיום ההליך בהצלחה, השתלב הנאשם בהליך טיפולי במסגרת היחידה להתמכרויות בפתח תקווה. העובדה כי הנאשם לאחר שחרורו שהה במהלך תקופה שאיננה מבוטלת בתנאים מגבילים, ללא שנרשמו לחובתו הפרות.",רקע
SH-18-07-17208-636,הסנגור עתר לאימוצן של המלצות שירות המבחן ובתוך כך להשית על הנאשם צו מבחן לצד מאסר מותנה משמעותי.,רקע
SH-18-07-17208-636,"הנאשם בדברו האחרון הביע חרטה על מעשיו ועמד על ההליך הטיפולי שעבר ועובר, כמו גם ציין אודות יציבותו התעסוקתית כיום.",רקע
SH-18-07-17208-636,"על פי תיקון 113 לחוק העונשין, העיקרון המנחה בענישה הוא עיקרון ההלימה, אשר מכוון ליצירת יחס הולם בין חומרת מעשי העבירה בנסיבותיה ומידת אשמו של הנאשם, ובין סוג ומידת העונש שיוטל עליו.",דיון והכרעה
SH-18-07-17208-636,"על בית המשפט, בקביעת מתחם העונש ההולם, להתייחס לנסיבות ביצוע העבירה, הערך המוגן שבבסיס העבירה ומידת הפגיעה בו, ובמדיניות הענישה הנוהגת.",דיון והכרעה
SH-18-07-17208-636,"בחינת נסיבות ביצוע העבירות מושא תיקנו מעלה כי במסגרת הפעלת סוכן משטרתי סמוי, נוצר קשר בין הסוכן לנאשם, וזה האחרון סחר, בשלוש הזדמנויות, עם הסוכן בסמים בתמורה לסכומי כסף וניסה לסחור בהזדמנות נוספת מול הסוכן בסם, עסקה שלא יצאה אל הפועל, שכן הנאשם לא הצליח להשיג את הסמים.",דיון והכרעה
SH-18-07-17208-636,"המדובר בעסקאות שנפרסו על פני התקופה שבין ינואר למרץ 2018, כאשר בהזדמנות הראשונה סחר הנאשם בסם מסוג דאב במשקל 6.34 גרם בתמורה ל- 2000 ₪ אותם קיבל מהסוכן. בהזדמנות השנייה, עסקה בשיעור של 20 גרם של סם מסוג דאב בתמורה לסכום של 7600 ₪, לא יצאה אל הפועל, והנאשם החזיר את כספו של הסוכן לידיו לאחר שלא השיג בעבורו את הסמים.",דיון והכרעה
SH-18-07-17208-636,בהזדמנות השלישית סחר הנאשם מול הסוכן בסם מסוג דלתא במשקל 18.8 גרם תמורת 7600 ₪.,דיון והכרעה
SH-18-07-17208-636,"העסקה הרביעית נסובה על סוג סם שונה, MDMA, במשקל של 4.9 גרם ובתמורה לסך של 2250 ₪.",דיון והכרעה
SH-18-07-17208-636,"המדובר בעבירות חמורות של סחר בסמים וניסיון לסחר בסמים, סמים משני סוגים, שנעברו על פני תקופה של כשלושה חודשים, בארבע הזדמנויות. ער אני לטיעוני הסנגור המלומד אודות הקשר החברי כביכול שנרקם בין הסוכן לנאשם, שיחות החולין עובר לתקופת העסקאות ולאחריהן, עם זאת, המדובר בעסקאות סמים לכל דבר, בעבור תמורה כספית, ואין להקל בהן ראש.",דיון והכרעה
SH-18-07-17208-636,"אין המדובר בעבירות של הספקה על רקע חברי כזה או אחר, יתרה מכך, אליבא דאישום השני, הנאשם שולח אחר מטעמו שייטול את הכסף מהסוכן, דבר המעיד על תכנון וחבירה לגורמים שוליים נוספים, והכל בהינתן נגישותו של הנאשם לסוגי סמים והשגתם.",דיון והכרעה
SH-18-07-17208-636,"הערכים המוגנים בעבירות הסמים הינם ערכים של מיגור נגע הסמים, שלמות החיים והבריאות, כאשר נזקי הסמים ופגיעתם בחברה משתרעים על מרחבים ניכרים.",דיון והכרעה
SH-18-07-17208-636,"פגיעתם של הסמים בחברה רחב היקף, הן באשר למשתמש הבודד, משפחתו והמעגל הקרוב והן באשר לחברה כולה לאור הפעילות הפלילית של הצרכן המבקש לספק את הדחף לסם ומבצע על הדרך, עבירות נוספות בעיקר מתחום הרכוש.",דיון והכרעה
SH-18-07-17208-636,"הפסיקה ידעה להבחין בעבירות הסחר בסמים, בין סוגי הסמים והיקפם, כך לדוגמא נקבע מתחם עונשי הולם, מבחינת מדיניות הפסיקה הנוהגת, שנראה כי אין עליו עוד עוררין, אשר לעסקאות בסמים ""קשים"", כדוגמת הרואין או קוקאין, כנע בין 8 חודשי מאסר ועד ל- 18 חודשים לצד ענישה נלווית, לכל עסקה.",דיון והכרעה
SH-18-07-17208-636,"אשר לסמים שהוגדרו, כסמים שאינם ""סמים קשים"", כדוגמת סם מסוג דאב, דלתא ו-MDMA, הפסיקה הנוהגת מגוונת ביחס למדיניות הענישה בעסקאות מסוג דא, ונראה כי המתחם העונשי לכל עסקה עומד על מאסר שיכול וירוצה בעבודות שירות ועד ל- 12 חודשי מאסר לצד ענישה נלווית.",דיון והכרעה
SH-18-07-17208-636,"לאחר ששמעתי ברוב קשב טיעוני הצדדים, בהינתן נסיבות ביצוע העבירות שנקבעו, הערכים המוגנים והפגיעה בהם לצד מדיניות הפסיקה הנוהגת, מצאתי לקבוע מתחם עונש הולם בעבור כל עסקה כאירוע בפני עצמו כנע בין מספר חודשי מאסר שיכול וירוצו בדרך של עבודות שירות ועד ל- 12 חודשי מאסר לצד ענישה נלווית.",דיון והכרעה
SH-18-07-17208-636,"בעניין אירוע הניסיון לסחר בסם (אישום 2), מצאתי לקבוע מתחם עונשי הולם כנע בין מאסר על תנאי לצד צו של""צ ועד ל- 12 חודשי מאסר לריצוי בפועל.",דיון והכרעה
