verdict,text,part
ME-18-10-9532-55,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",nothing
ME-18-10-9532-55,"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40י(ב)(2), 40י(ד)",nothing
ME-18-10-9532-55,"הנאשם הורשע על פי הודאתו במסגרת הסדר טיעון בעובדות כתב אישום מתוקן בעבירה של ייצור, הכנה והפקה בהתאם להוראת סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג- 1973 (להלן: ""הפקודה"").",רקע
ME-18-10-9532-55,"על פי עובדות כתב האישום המתוקן, במועד שאינו ידוע במדויק למאשימה, אולם עובר ליום 20.9.18, גידל הנאשם, עבור אחרים, בסככה הסמוכה לבית אביו שבפזורת אום בטין, סם מסוכן מסוג קנבוס בכמות מסחרית. לצורך גידול הסם המסוכן, התקין הנאשם מערכת השקיה, חיבורי חשמל וכן גידל כ- 280 שתילים של הסם המסוכן בתוך דליים רבים במשקל כולל של 141 ק""ג.",רקע
ME-18-10-9532-55,במסגרת הסדר הטיעון לא הייתה הסכמה לעניין העונש וכל צד היה חופשי בטיעוניו.,רקע
ME-18-10-9532-55,"הנאשם רווק, בן 27. טרם מעצרו התגורר בבית משפחתו ועבד בשטיפת מכוניות בצומת ביל""ו (לדבריו עבד במקום מרוחק במטרה לנתק קשרים שוליים שניהל בתל שבע)' לפני כן  עבד מספר שנים בתחום המסעדנות. הנאשם סיים 12 שנות לימוד אשר במהלכן נאלץ לצאת לעבוד על מנת לסייע בכלכלת המשפחה.",תסקיר שרות מבחן:
ME-18-10-9532-55,"במשפחת מוצאו, הנאשם הנו החמישי בסדר הלידה מבין 12 ילדים. הוריו של הנאשם התגרשו בהיותו כבן שנה ואביו נישא לשתי נשים אחרות. אמו של הנאשם מטפלת בילדים בביתה. הנאשם תיאר קשר קרוב עם אמו. אביו, בעל מכון לתערובת סוסים, נעצר עמו בגין כתב האישום הנוכחי ושוחרר לאחר כשבוע. הנאשם תיאר קשר מרוחק רגשית מאביו וחוסר תמיכה מצדו לאורך השנים. עוד שיתף כי אביו נהג באלימות כלפי אמו. שניים מאחיו של הנאשם בעלי עבר פלילי. אחיו הבכור, שלדבריו שימש דמות הורית בבית, נהרג בתאונת דרכים ואחיו הקטן נפטר ממחלת הסרטן.",תסקיר שרות מבחן:
ME-18-10-9532-55,"בהתייחסו לשימוש בחומרים משני תודעה, מסר הנאשם כי החל להשתמש בסמים מסוג קנבואידים החל מגיל 17. מאז ועד מעצרו הנוכחי שותה גם אלכוהול לעתים באופן בלתי מבוקר כשלדבריו הדבר מהווה עבורו אפיק התמודדות עם לחצים וקשייו הרגשיים שחווה בעקבות נסיבות חייו. עוד מסר הנאשם כי בשנת 2017 הופנה ליחידה להתמכרויות ""בית חוסן"" אולם לא התמסר לטיפול. כיום  מכיר בהיותו מכור אשר נזקק לטיפול בהתמכרותו וביקש לבחון אפשרות שילובו בהליך טיפולי.",תסקיר שרות מבחן:
ME-18-10-9532-55,"ביחס לעבירה, מסר הנאשם כי שני אנשים אותם הכיר באופן שטחי, פנו אליו תוך איומים על בני משפחתו ודרשו ממנו כי ייתן להם לגדל סמים בשטח שבבעלות משפחתו בתמורה לתמיכה כספית שתממן את המשך התמכרותו לסמים ואלכוהול. לדבריו, תחילה סרב אך אותם אנשים איימו עליו. עוד מסר כי לאחר מעצרו פנו אליו עצורים העומדים בקשר עם אותם אנשים ואיימו בפגיעה בו באם ישתף פעולה עם המשטרה. לדבריו, בדיעבד היה מוסר את שמותיהם ובורח להסתתר בשטחים. הנאשם הביע צער על הסתבכותו.",תסקיר שרות מבחן:
ME-18-10-9532-55,"בבחינת גורמי הסיכוי מונה שרות המבחן את התרשמותו מצעיר בעל יכולת ביטוי טובה ושאיפות נורמטיביות לשינוי חייו; סיועו בכלכלת המשפחה; ההתרשמות לפיה הנאשם בעל מוטיבציה לערוך שינוי בחייו. בבחינת גורמי הסיכון מציין שרות המבחן את ההזנחה, חוסר האמון והבדידות שאפיינו את ילדותו של הנאשם והובילו להתמכרותו לסמים. בשל כל אלה, לנאשם קושי להיענות לגורמי סמכות בסביבתו, קושי לתת אמון באחר כמו גם קושי להשתלב בהליך טיפולי שכולל היענות וציות לכללים. הנאשם התקשה בעבר להשתלב באופן רציני בהליך טיפולי, המשיך להשתמש בסמים ולא הצליח לעמוד בגבולות שהוצבו בפניו. עוד לקח בחשבון שרות המבחן את עונש המאסר המותנה שהוטל עליו בהליך הקודם. שרות המבחן התרשם שהנאשם מכור מזה שנים ובהעדר דמות להכוונה והדרכה, קיים סיכון גבוה להתדרדרות במצבו, תוך הגדלת הסיכון להישנות הסתבכותו בפלילים והמשך התמכרותו לסמים.",תסקיר שרות מבחן:
