verdict,text,part
ME-17-12-26141-371,"באת-כוח המאשימה: עו""ד יעל איגרא (פרקליטות מחוז ירושלים (פלילי))",24.10.2019
ME-17-12-26141-371,"בא-כוח הנאשם: עו""ד מאליק מנצור",24.10.2019
ME-17-12-26141-371,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  21, 21(א), 25",24.10.2019
ME-17-12-26141-371,"חוק העונשין, תשל""ז-1977: סע'  35א(א), 40ד, 71א, 244",24.10.2019
ME-17-12-26141-371,"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  192א",24.10.2019
ME-17-12-26141-371,"פקודת המבחן [נוסח חדש], תשכ""ט-1969: סע'  1(2)",24.10.2019
ME-17-12-26141-371,"בהתאם להכרעת הדין מיום 25.10.2018, הנאשם הורשע על-פי הודאתו בעבירה של הדחת קטין לסמים מסוכנים, לפי סעיף 21(א) בפקודת הסמים המסוכנים (נוסח חדש), התשל""ג-1973 (להלן – פקודת הסמים) וכן בעבירה של שיבוש מהלכי משפט לפי סעיף 244 בחוק העונשין, התשל""ז-1977 (להלן – חוק העונשין). הודאת הנאשם, יליד שנת 1995, והרשעתו בהכרעת הדין, לא היו במסגרת הסדר טיעון, אלא הנאשם הודה מיוזמתו בדיון הראשון שבו התייצב עם בא-כוחו.",24.10.2019
ME-17-12-26141-371,"הטיעונים לעונש וכן הטיעונים בעניין בקשת הנאשם לבטל את הרשעתו, נשמעו בדיון מיום 3.10.2019.",24.10.2019
ME-17-12-26141-371,"כתב האישום הוגש ביום 13.12.2017. על-פי האמור בחלקו הכללי, במהלך המחצית השנייה של שנת 2015, גר הנאשם (אז, כבן 20) עם י""א, יליד שנת 1999 (אז, כבן 16), בבאר יעקב. על רקע ההיכרות בין השניים, ידע הנאשם שי""א הוא קטין.",א.	עובדות כתב האישום שבהן הודה הנאשם
ME-17-12-26141-371,"באישום הראשון הואשם הנאשם בעבירה של הדחת קטין לסמים מסוכנים (סעיף 21(א) בפקודת הסמים). זאת בכך שבמועדים שונים במהלך התקופה האמורה, נתן הנאשם לי""א סמים מסוכנים מסוג מריחואנה ולעתים אף עישן עמו ובנוכחותו סם מסוכן מסוג זה.",א.	עובדות כתב האישום שבהן הודה הנאשם
