verdict,text,part
SH-12-08-8495-162,"ב""כ המאשימה עו""ד חן שפירא",נוכחים:
SH-12-08-8495-162,"הנאשם וב""כ עו""ד מירי אוזן קליימן מטעם הסניגוריה הציבורית",נוכחים:
SH-12-08-8495-162,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",במסמך זה הושמטו פרוטוקולים
SH-12-08-8495-162,"הנאשם הורשע על פי הודאתו, בביצוע עבירות של הסגת גבול פלילית היזק לרכוש במזיד ( 2 אישומים) גניבה מידי עובד ממעבידו, והחזקת סמים לצריכה עצמית וזאת בגין 3 אירועים כפי שיפורט להלן בהתאם לסדר התרחשות הדברים.",רקע
SH-12-08-8495-162,"האירוע הראשון התרחש בחודש ספטמבר 2010 בעת שהנאשם היה בן 19 וחצי בלבד, כאשר ערב יום כיפור שעות הערב, הנאשם חדר לבית עסק שטיב חנות לאופנים בו עבד בכך שעיקם את דלת החנות שהיתה כבר עקומה בחלקה מלכתחילה, וגנב מהמקום ציוד רב הקשור לפעילות החנות.",רקע
SH-12-08-8495-162,האירוע השני התרחש בחודש ינואר 2015 כאשר הנאשם החזיק בביתו סם מסוכן מסוג קנבוס במשקל של 10.5 גרם נטו.,רקע
SH-12-08-8495-162,"הארוע השלישי התרחש בחודש אפריל 2016 כאשר הנאשם חסם אדם שנהג ברכב נקיון של העירייה, שהחסימה בוצעה באמצעות רכבו של הנאשם, הנאשם פנה  לנהג הרכב בטרוניה על כך שלא הסתכל מיד היכה באגרוף בשמשת הרכב וגרם לניפוצה.",רקע
SH-12-08-8495-162,"אין לחובת הנאשם כל עבר פלילי, כאשר אין חולק שהעבירות הינן ישנות כאשר החמורות שבהן הינן ישנות במיוחד בעת שהנאשם היה בגיר צעיר. יחד עם זאת, לא ניתן להתעלם ממגוון העבירות, הנזק המצטבר לרכוש כמו גם פריסת האירועים על פני שנים דבר המלמד על אורח חיים בעייתי בהתייחסות לחוק.",רקע
SH-12-08-8495-162,"בשים לב לכל האמור, הסדר הטיעון אליו הגיעו הצדדים אשר כולל רכיב של מאסר בפועל, אם כי לתקופה קצרה יחסית, ועל דרך עבודות שירות, מאזן נכונה בין השיקולים הנוגעים לענין ועל כן הריני לאמצו.",רקע
SH-12-08-8495-162,סוף דבר אני גוזר על הנאשם את העונשים הבאים:,רקע
SH-12-08-8495-162,"מאסר בפועל של חודש וחצי אשר ירוצה בדרך של עבודות שירות, החל מיום 3.12.17. לשם כך, על הנאשם להתייצב במשרדי הממונה על עבודות השירות בשב""ס מרכז (רמלה), באותו מועד עד השעה 8:00.",רקע
SH-12-08-8495-162,"מאסר על תנאי של 6 חודשים למשך 3 שנים מהיום, והתנאי הוא שלא יעבור כל עבירה שעניינה גניבה או התפרצות או הסגת גבול או עבירה על פקודת הסמים המסוכנים.",רקע
SH-12-08-8495-162,"מאסר על תנאי של 3 חודשים למשך 3 שנים מהיום, והתנאי הוא שלא יעבור עבירה של היזק לרכוש במזיד או חבלה במזיד ברכב.",רקע
SH-12-08-8495-162,"הנאשם יחתום על התחייבות בסך 2000 ₪ להימנע במשך שלוש שנים מהיום מלעבור את אחת העבירות נשוא עונשי המאסר המותנה לעיל. לא יחתום על ההתחייבות, ייאסר למשך 7 ימים.",רקע
